X,Y,Z,CVE_AGEB,
-99.1121352037289,19.2427798913638,0,"0495"
-99.0250189181805,19.2501353773494,0,"1328"
-99.0722513768264,19.2544770897326,0,"1366"
-99.0759031770267,19.2492205505527,0,"1370"
-99.1127815565141,19.2805414885026,0,139A
-99.0819053466752,19.2540312327887,0,"1402"
-99.079551884727,19.2530300398042,0,"1417"
-99.1329813235973,19.2474044664761,0,"1421"
-99.0967108600797,19.2489565382681,0,"0423"
-99.096122438987,19.2261072485023,0,"1544"
-99.1299932589255,19.2781602013883,0,"0033"
-99.1120016710932,19.2357051478071,0,"1309"
-99.1335702187072,19.2560233932533,0,"0283"
-99.126093309183,19.2559533437359,0,"0298"
-99.1199853688917,19.2548508293211,0,"0300"
-99.1164264839994,19.2564801787961,0,"0315"
-99.1091059416267,19.2548385482602,0,032A
-99.0594473029729,19.2533658811267,0,"0353"
-99.1162603455773,19.2785859540735,0,"1385"
-99.0975471815971,19.2452143739251,0,"0442"
-99.0497752399251,19.2483855789784,0,"0368"
-99.1273867349366,19.2477683335449,0,"0372"
-99.1202559897869,19.2451624623689,0,"0387"
-99.1166907437871,19.2487224437817,0,"0391"
-99.1093741357941,19.2688026074553,0,"0688"
-99.0341707394394,19.2476068060883,0,"0866"
-99.0628700308945,19.2603683162511,0,"0724"
-99.0895553708927,19.2489509998291,0,"1027"
-99.1020909512347,19.22352387525,0,"0777"
-99.1032866033322,19.2708681214283,0,"1084"
-99.117439160518,19.2250700928291,0,"0832"
-99.1224641687177,19.2131982312911,0,"0847"
-99.1256524545722,19.2718284114436,0,107A
-99.1136617013776,19.2692567539067,0,"1050"
-99.1241824252525,19.2770073555551,0,"1065"
-99.0732033499713,19.2422418046988,0,"1154"
-99.0646555353724,19.2451203313275,0,"1169"
-99.1178214517983,19.2854708020417,0,121A
-99.0875081872923,19.2257400847466,0,"1440"
-99.0957356723375,19.2283978763288,0,"1436"
-99.113398417849,19.2320307507259,0,"1525"
-99.0264803965805,19.2424697980401,0,"1559"
-99.1205680687902,19.2782368048498,0,"1239"
-99.0977283784337,19.2602848079313,0,"1120"
-99.0954397782945,19.2365312032081,0,"0743"
-99.0995222599685,19.2293035794244,0,"0762"
-99.0913347462735,19.232117758366,0,"1296"
-99.1206817295936,19.2584621794508,0,"0194"
-99.1015580894237,19.260490757799,0,"0245"
-99.1312892198617,19.264911086273,0,"1332"
-99.0177248235546,19.2398514763661,0,"1563"
-99.1228781811509,19.2626832137396,0,"0175"
-99.0526338074238,19.2569413624962,0,"0279"
-99.1109426792215,19.2621989974989,0,"0211"
-99.105688992691,19.2629090459714,0,"0226"
-99.1069637548298,19.2587069276812,0,"0230"
-99.1155375259604,19.2285665553773,0,"1506"
-99.0552259215318,19.2408088164055,0,"1578"
-99.1080509355892,19.2830322250347,0,"1262"
-99.1174225966232,19.2609465550285,0,"0207"
-99.1001282871385,19.252232286825,0,"0334"
-99.1075831903686,19.2459350327355,0,"0419"
-99.1111181876858,19.2500276096147,0,"0404"
-99.0954802177579,19.2699866971724,0,"1101"
-99.1000817290103,19.241377157974,0,"0438"
-99.0955863105903,19.2636785792347,0,"1116"
-99.0598755748405,19.2608731111499,0,"1489"
-99.1228511378544,19.1977717940069,0,"0669"
-99.034915532478,19.2532534169546,0,"0692"
-99.0882053771326,19.2630072998227,0,"0705"
-99.1261824745453,19.2410424682347,0,"0828"
-99.0200750641928,19.2423741426931,0,"0870"
-99.0837144740276,19.2601546912846,0,"1135"
-99.0291011261423,19.2454870136967,0,"1493"
-99.116900289715,19.2716145720247,0,"1046"
-99.0997761608776,19.2726353340804,0,"1099"
-99.1180144677545,19.2296047636755,0,"1188"
-99.1281968359553,19.2166142921856,0,146A
-99.1138894286436,19.2217581302363,0,"1510"
-99.10686392394,19.2401050243839,0,"0508"
-99.0900311094663,19.2561819055114,0,114A
-99.1020085830418,19.2569730157238,0,025A
-99.189947087133,19.3814311699448,0,"0543"
-99.1681051835468,19.360244528835,0,"0967"
-99.1677013565787,19.3980101491828,0,"0045"
-99.1346485513552,19.3940037759855,0,"0168"
-99.1618017151605,19.3613694890059,0,"0971"
-99.1400279837024,19.3664824126814,0,"0878"
-99.1368470890074,19.3835803684529,0,051A
-99.1373174312449,19.3809692679304,0,"0524"
-99.1879251651225,19.3885422379138,0,"0346"
-99.1390602555711,19.3716828987528,0,"0670"
-99.1843668258211,19.3644099225723,0,"0914"
-99.1413851968155,19.3990270760221,0,"0115"
-99.1412272390833,19.3605519327303,0,"1024"
-99.1324879705193,19.3968482847138,0,"0153"
-99.1745058501712,19.3946362084185,0,"0219"
-99.1381063509483,19.3756256272803,0,"0666"
-99.1898252659212,19.3677613316476,0,"0882"
-99.1841825164285,19.3944651174964,0,"0187"
-99.1778741212104,19.3666071785441,0,"0929"
-99.1745227604989,19.3635101837996,0,"0933"
-99.1567655218959,19.360523366734,0,"0986"
-99.1474315309452,19.3590359189473,0,101A
-99.1523855517892,19.3622737886837,0,"0990"
-99.1350412250331,19.390270713612,0,"0312"
-99.1364478614704,19.3885435327194,0,"0327"
-99.1363298708761,19.3860561682531,0,"0331"
-99.1904335373536,19.3747398889083,0,"0685"
-99.1784657649374,19.3730494393175,0,"0717"
-99.1355970746553,19.3970830178508,0,"0149"
-99.135534500263,19.3923927640351,0,"0172"
-99.1761566201212,19.3962199358975,0,"0204"
-99.1588238124436,19.4011465000852,0,"0011"
-99.1505618374455,19.4029804533888,0,"0026"
-99.1408441748033,19.4020219683509,0,"0030"
-99.162818125557,19.3991351258735,0,005A
-99.1407715233957,19.3839102086642,0,"0492"
-99.1424795233878,19.3796881518554,0,"0505"
-99.1379509989869,19.3782850036403,0,"0539"
-99.1643217634496,19.3691005997479,0,"0825"
-99.1502480382396,19.3864035535819,0,"0435"
-99.1736683185192,19.3834180693864,0,"0581"
-99.1829043504077,19.3812711841713,0,"0562"
-99.1507528105135,19.382876045126,0,"0454"
-99.145896335698,19.3667489105952,0,"0863"
-99.1863570575688,19.3833787672568,0,"0558"
-99.1522701671287,19.3956604976157,0,"0083"
-99.1480467804539,19.3979795548673,0,"0098"
-99.1476831740135,19.3943078367364,0,"0100"
-99.1830744050524,19.3721550700445,0,"0793"
-99.1841764834233,19.3866511414194,0,"0365"
-99.1617482559958,19.3692714191377,0,083A
-99.1563120484199,19.3776312798512,0,"0628"
-99.1487492313433,19.380406497863,0,"0469"
-99.1461278038525,19.3834226894118,0,"0473"
-99.1585245920631,19.3851008864901,0,"0420"
-99.1799162855945,19.3917819665369,0,"0191"
-99.172201350817,19.3806631262141,0,"0596"
-99.1680082968004,19.3803047150881,0,"0609"
-99.1627532789335,19.379013700944,0,"0613"
-99.1512182310627,19.3761330147961,0,"0632"
-99.1713585943696,19.3631268924592,0,"0948"
-99.1466655030084,19.3754531064705,0,"0647"
-99.1430980370311,19.3746858045442,0,"0651"
-99.1587067971376,19.3663990763985,0,"0844"
-99.1530355750032,19.3677296194995,0,"0859"
-99.1835573139373,19.3901409052017,0,"0350"
-99.1757462061007,19.389463053809,0,"0384"
-99.1707415189282,19.3874383998503,0,"0399"
-99.1874499079732,19.3771441137084,0,069A
-99.1825413042999,19.3759573075649,0,"0702"
-99.1602131646273,19.3915552170045,0,"0257"
-99.1550275947273,19.3911387361894,0,"0261"
-99.1494413005794,19.3902221796497,0,"0276"
-99.1653586268525,19.3740924570282,0,"0755"
-99.1794261648084,19.3867744615795,0,037A
-99.1438923350772,19.3849388720013,0,"0488"
-99.1644867182098,19.3943362616899,0,"0242"
-99.1577077906501,19.3978108747492,0,"0064"
-99.144203206637,19.3951969792152,0,012A
-99.154493628924,19.3832492086717,0,044A
-99.1522636068885,19.3999349108828,0,"0079"
-99.1788252623582,19.3813824588967,0,"0577"
-99.1457004073261,19.3708828280123,0,"0789"
-99.1859810343298,19.3697045814138,0,"0897"
-99.1862051817139,19.3663789102142,0,090A
-99.1401190130932,19.394904947049,0,"0134"
-99.1660557249276,19.3629626046782,0,"0952"
-99.1465820190398,19.3627370464879,0,"1005"
-99.1692843498554,19.375164776679,0,"0740"
-99.1666167993859,19.386188477606,0,"0401"
-99.1626261681605,19.3846467014799,0,"0416"
-99.1444565321368,19.3905720622665,0,"0280"
-99.1435553389362,19.3880001538797,0,"0295"
-99.1402505354348,19.3898252964308,0,"0308"
-99.1740173093923,19.3768643588976,0,"0721"
-99.1729591742317,19.3721034733094,0,"0736"
-99.1595009546625,19.3740297226556,0,076A
-99.1512604723933,19.371062541763,0,"0774"
-99.1759390698373,19.370594829917,0,"0806"
-99.1695951006529,19.3678983661641,0,"0810"
-99.1683667791467,19.3923339925074,0,"0238"
-99.1725220495512,19.3915875861734,0,"0223"
-99.1286256506493,19.4184095997416,0,"1074"
-99.1258657739313,19.4586895899076,0,"0127"
-99.1258512821263,19.4410924970656,0,"0589"
-99.1263206740755,19.4464033241532,0,"0358"
-99.1611101293431,19.4045508759976,0,"1464"
-99.1574286497483,19.405642524336,0,"1479"
-99.129554919118,19.4611680227113,0,"0038"
-99.1269062605517,19.4278937667923,0,"0911"
-99.1329439459746,19.4627404862083,0,"0023"
-99.1611397789114,19.4518824221638,0,"0466"
-99.1729675114249,19.4283355784756,0,"0926"
-99.1527874553834,19.4091585873083,0,"1229"
-99.1300810844521,19.4117089229768,0,"1290"
-99.1796130479313,19.4127681898763,0,"1303"
-99.1800212688534,19.4082815628837,0,"1411"
-99.1701913679009,19.4039683120912,0,"1430"
-99.1650391074467,19.403814250687,0,145A
-99.140249334256,19.4055537345775,0,"1498"
-99.133934493571,19.4058216075925,0,"1500"
-99.1303453624556,19.4057189470151,0,"1515"
-99.1276466179928,19.4063977552286,0,152A
-99.1698516512205,19.4248867021431,0,"0945"
-99.1713402670265,19.422542398994,0,"0983"
-99.1736781260865,19.4198767831719,0,"1089"
-99.1571491724254,19.4605086729416,0,"0042"
-99.1507754255594,19.4612312626505,0,"0057"
-99.1461232539985,19.4622518244785,0,"0061"
-99.1406949364445,19.4601273606462,0,"0080"
-99.1272799022946,19.454573979898,0,"0165"
-99.1598687640206,19.4571582439891,0,017A
-99.1613360435777,19.4476764529841,0,"0555"
-99.1621077832109,19.4442014673409,0,"0593"
-99.1263582241363,19.4361599900945,0,"0663"
-99.1711333424862,19.4264074931123,0,"0930"
-99.1772799279531,19.4170801604088,0,"1178"
-99.1657959322454,19.4388733294622,0,"0678"
-99.1521399025402,19.420983764343,0,"1549"
-99.1306263348343,19.4582179190789,0,"0112"
-99.14287751393,19.4547202787417,0,"0254"
-99.1483044516297,19.4560139740907,0,"0216"
-99.1347735612933,19.449778661846,0,"0451"
-99.1314284752938,19.4097539252718,0,"1286"
-99.1358530305255,19.4211220650295,0,"1055"
-99.1463489170437,19.4535365839748,0,"0377"
-99.1739958596463,19.4087157658783,0,"1337"
-99.1566876416762,19.4155708835856,0,"1110"
-99.1345910099838,19.4565749315555,0,"0146"
-99.1520605183581,19.4572403458715,0,"0184"
-99.1339522291457,19.4359785096565,0,"0752"
-99.1370582318205,19.4435709577876,0,"0536"
-99.1475211502619,19.4540595700567,0,"0362"
-99.1405294531394,19.4526207055918,0,"0413"
-99.1371559459944,19.4512589554691,0,"0432"
-99.13515232785,19.4512362029076,0,"0447"
-99.156584294069,19.4535668538472,0,"0470"
-99.1553596556198,19.4484574887776,0,"0485"
-99.1593954977904,19.4371003736576,0,"0697"
-99.155748664116,19.4360717663979,0,070A
-99.1513639709028,19.4375758300553,0,"0714"
-99.1411429397048,19.4163411720973,0,"1144"
-99.1325251400878,19.4155258291956,0,"1163"
-99.1445393120031,19.4328005290029,0,"0748"
-99.1731735008682,19.4164244631594,0,"1182"
-99.1704182765842,19.4129470265947,0,"1197"
-99.1673120981994,19.4148180028065,0,120A
-99.1622096072436,19.4136209882094,0,"1214"
-99.1472528885234,19.4121318905474,0,"1233"
-99.1371589188615,19.4120517549633,0,"1267"
-99.1430079675175,19.4107635256965,0,"1248"
-99.1404840335663,19.4106502914853,0,"1252"
-99.1343685965415,19.4105136951574,0,"1271"
-99.1629370487189,19.4091159830446,0,"1360"
-99.1609763638244,19.4098178107145,0,"1375"
-99.157467259871,19.4095227884506,0,138A
-99.1479545236617,19.408398955505,0,"1394"
-99.137602209762,19.4090469934029,0,"1407"
-99.1740474598088,19.4057713008364,0,"1426"
-99.1683332598769,19.4024559375344,0,"1445"
-99.1477608091635,19.4055145367129,0,"1483"
-99.1672874009963,19.4212684864829,0,"0998"
-99.1615550842301,19.4205691324582,0,"1002"
-99.144543573246,19.4594505674954,0,"0076"
-99.1372150975862,19.4592852144996,0,"0095"
-99.150620130643,19.4547435727176,0,"0199"
-99.1368123121592,19.4309633544132,0,"0818"
-99.1318070070233,19.4496765224553,0,"0339"
-99.1515343437888,19.446678236882,0,049A
-99.1484715468725,19.4475994581635,0,"0502"
-99.1389367185049,19.4480973402769,0,"0521"
-99.1329126670361,19.4448453985821,0,"0540"
-99.1454851304773,19.445419098536,0,056A
-99.141928705272,19.4443060141823,0,"0574"
-99.1415085839673,19.4391059655197,0,063A
-99.1350989619861,19.4393733429316,0,"0644"
-99.1288278123222,19.439382301329,0,"0659"
-99.1535115485579,19.4344012215984,0,"0729"
-99.1318260596275,19.4329319101856,0,"0771"
-99.126308098236,19.4320507627671,0,"0786"
-99.165203792822,19.4330346848317,0,"0790"
-99.1580524996852,19.4306169891042,0,"0803"
-99.1622752002329,19.4164689808477,0,"1106"
-99.1584254808811,19.4270166328901,0,"0841"
-99.154287581945,19.4295065548757,0,"0856"
-99.1501902913946,19.4288321846166,0,"0860"
-99.1450773502562,19.428104599713,0,"0875"
-99.1394229971221,19.4282539520331,0,088A
-99.1349531414308,19.4277321532309,0,"0894"
-99.1470593340763,19.4558016263043,0,"0220"
-99.1306962545365,19.4282223210465,0,"0907"
-99.1365846906803,19.4159267229195,0,"1159"
-99.1394266500889,19.4541619646862,0,"0273"
-99.1376491983174,19.4538318801727,0,"0288"
-99.1346486464777,19.4529829454642,0,"0305"
-99.1439813259387,19.4496155026087,0,"0517"
-99.1418413313444,19.4525165033553,0,"0409"
-99.1626758598059,19.4380045164151,0,"0682"
-99.1465506654025,19.4167391698284,0,113A
-99.1317254560994,19.4206284034447,0,106A
-99.1288832719798,19.4482560680613,0,"0343"
-99.1414983200435,19.4545866148931,0,"0269"
-99.1367752506347,19.4632702691989,0,"0019"
-99.1433429387793,19.4526466642287,0,"0396"
-99.1463221199516,19.4353422071569,0,"0733"
-99.1520735285254,19.4168548194665,0,"1125"
-99.17656720277,19.4112771832142,0,"1318"
-99.1741153325141,19.4131331459629,0,"1322"
-99.1697826697431,19.4086610614131,0,"1341"
-99.1657285214184,19.4084398381706,0,"1356"
-99.1505834260394,19.4233941334178,0,"1534"
-99.1458083945588,19.4554234560527,0,"0235"
-99.1385277456034,19.4341137473927,0,"0767"
-99.1639167983024,19.4249158304004,0,095A
-99.1377418464319,19.4252671164428,0,"0964"
-99.1293318841075,19.4245905700845,0,"0979"
-99.156598301629,19.4222408785733,0,"1017"
-99.1456900663743,19.4220347203434,0,"1036"
-99.1405328136498,19.4214882889962,0,"1040"
-99.1675035996032,19.4182570079526,0,"1093"
-99.1447076447362,19.4532483904796,0,"0381"
-99.1360593723622,19.4533941376903,0,"0292"
-99.1442902415657,19.4550793442014,0,024A
-99.1337354858101,19.4592962231012,0,"0108"
-99.135703871552,19.4549920931426,0,"0131"
-99.1317758456028,19.4552175971156,0,"0150"
-99.1333086385448,19.4519147041492,0,031A
-99.1323369184968,19.4527262853773,0,"0324"
-99.1568052098521,19.4427115901393,0,"0606"
-99.1481696609574,19.4410077466859,0,"0610"
-99.1449792938001,19.4389762593262,0,"0625"
-99.1692202589747,19.4314910191597,0,"0822"
-99.1627516755308,19.4302974291647,0,"0837"
-99.1392803898781,19.4516413258336,0,"0428"
-99.149203596421,19.4549909825302,0,"0201"
-99.2034141507797,19.4656024373027,0,"0020"
-99.1880785788523,19.4215607255642,0,"0798"
-99.1821996347519,19.415135351925,0,"0891"
-99.1811775274267,19.4309247792496,0,068A
-99.2186742055742,19.4506227022329,0,"0302"
-99.1794637257247,19.4323132952796,0,"0694"
-99.1977310977846,19.469278223663,0,"0016"
-99.2226497130021,19.4319712566133,0,"0800"
-99.1682557035574,19.4559810240331,0,"0073"
-99.166709757572,19.4459513003194,0,"0213"
-99.2153970192425,19.4524127480855,0,"0228"
-99.2225272488845,19.4384482648551,0,"0514"
-99.185211999244,19.459813300613,0,"0054"
-99.1756760611399,19.456141218343,0,"0069"
-99.2124006008491,19.4583480323441,0,"0092"
-99.210240818807,19.4522161100834,0,"0232"
-99.1756388471853,19.4298895539956,0,"0711"
-99.2264214830326,19.4240330074439,0,"0853"
-99.1853263907322,19.4119657224799,0,"1029"
-99.1789495252548,19.4043404252579,0,118A
-99.1813999958253,19.3982492608098,0,"1211"
-99.1728247309669,19.401129552037,0,"1226"
-99.2160249154435,19.404766584018,0,"1071"
-99.2060726485984,19.402494281369,0,"1090"
-99.2018902137438,19.4040662779358,0,"1103"
-99.198897247838,19.4052837122442,0,"1118"
-99.194613567821,19.4052580145177,0,"1137"
-99.1894485683489,19.4015664678779,0,"1156"
-99.2425920707067,19.4090116329246,0,"1230"
-99.2480638319033,19.4050860791909,0,125A
-99.2288769864423,19.399622917247,0,"1283"
-99.2523368707659,19.4000174001205,0,"1298"
-99.2454886203845,19.3942349487697,0,"1300"
-99.1688902968367,19.4520537802146,0,"0088"
-99.220076061319,19.4291770358171,0,"0815"
-99.2209479837909,19.4254871936468,0,"0868"
-99.2160794998973,19.4401121076199,0,"0529"
-99.2058197733525,19.4226649795474,0,100A
-99.1926080993526,19.4551860723827,0,"0143"
-99.2111949528555,19.4270556275028,0,"0887"
-99.2147016435514,19.4457409107219,0,"0425"
-99.1968180149668,19.4307609556653,0,"0764"
-99.1943559467113,19.457685913051,0,"0139"
-99.1886254751451,19.456870079603,0,"0158"
-99.17439470873,19.4504673713035,0,"0196"
-99.1865099273011,19.4415733621728,0,"0478"
-99.2093734691896,19.4420255428464,0,"0548"
-99.1802078303925,19.4417673168313,0,"0482"
-99.2125570870497,19.4404022699577,0,"0533"
-99.2099212125944,19.4370850163474,0,"0622"
-99.2056034048006,19.4616629795105,0,"0035"
-99.1880595511642,19.4507004299315,0,"0270"
-99.1725469486323,19.4467075168951,0,029A
-99.2129157067043,19.4491496320681,0,"0336"
-99.2095620855038,19.4472382189745,0,"0340"
-99.2023981720359,19.4469566303801,0,036A
-99.1977790734172,19.4489643806372,0,"0374"
-99.1975268769025,19.4468007078995,0,"0389"
-99.2117869987553,19.4460409610575,0,043A
-99.2040191370709,19.4422593529572,0,"0444"
-99.1742122093302,19.4354943560024,0,"0603"
-99.1988640656149,19.4349298082255,0,"0641"
-99.1782632131183,19.4344945495099,0,"0707"
-99.2125920794429,19.4323670748099,0,"0730"
-99.2023753713585,19.4305872565134,0,"0745"
-99.1982264150221,19.4295150040564,0,075A
-99.2127232238482,19.4205927353828,0,"0961"
-99.209235392825,19.4216388832692,0,"0976"
-99.2105217845591,19.4180716604008,0,"0980"
-99.2055523618058,19.4228242881101,0,"0995"
-99.1798160714596,19.4009743509074,0,"1207"
-99.2399834957352,19.4041993246737,0,"1264"
-99.1879304110564,19.4293483417115,0,"0783"
-99.2350079043634,19.4021297830813,0,"1279"
-99.195477959056,19.4084268366202,0,"1122"
-99.1865889819244,19.433330339103,0,"0675"
-99.1938363683148,19.4287191680592,0,"0779"
-99.2139365841293,19.4299273082613,0,"0834"
-99.1931648286976,19.4481538214351,0,"1349"
-99.2143356118379,19.4259169418608,0,"0872"
-99.221101180667,19.4215028186571,0,"0919"
-99.1966356641543,19.4520476166835,0,"0251"
-99.2007770481089,19.4496243499319,0,132A
-99.195076094255,19.4615554298493,0,004A
-99.1730725281545,19.4419053737169,0,"0497"
-99.2143826892297,19.4191967134855,0,"0957"
-99.2162652431685,19.4448974306889,0,"0410"
-99.1850291864914,19.455273708723,0,"0162"
-99.1976224216301,19.4425712258082,0,"0459"
-99.1925498178116,19.4438528728319,0,"0463"
-99.1701648746967,19.4392486958849,0,050A
-99.1971889585797,19.4394894983545,0,"0552"
-99.1868983092753,19.4464864793404,0,"0393"
-99.2178741471339,19.4311168958562,0,082A
-99.2147587797728,19.4510294319016,0,"0317"
-99.2079883835647,19.4582947573332,0,"0105"
-99.2030070301521,19.4560497538296,0,011A
-99.2057015186797,19.4533518690197,0,"0247"
-99.2158683479445,19.4482633349612,0,"0321"
-99.1899248826402,19.4393770446448,0,"0571"
-99.1815165202369,19.4380371672292,0,"0586"
-99.1750894752287,19.438052017112,0,"0590"
-99.2156605697533,19.4367963609528,0,"0618"
-99.2071846244746,19.4287260500784,0,"0849"
